Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1530.8801550263825	1530.8801550263825	1530.8801550263825	1530.8801550263825	1530.8801550263825	1530.8801550263825	1530.8801550263825	1211.216840880467	1012.4443027369738	1100.103483986022	1112.5618102642386	1100.5776918722495	55.16
1538.8412762364517	1538.8412762364517	1538.8412762364517	1538.8412762364517	1538.8412762364517	1538.8412762364517	1538.8412762364517	1210.5577383213467	1021.185444775024	1089.594982432397	1069.6765667224706	1096.5694597306435	55.2
1543.1559931825745	1543.1559931825745	1543.1559931825745	1543.1559931825745	1543.1559931825745	1543.1559931825745	1543.1559931825745	1205.6164720372774	1019.1401418802667	1101.1621773778113	1089.3266290109243	1116.293296418183	55.24
1545.4436353100068	1545.4436353100068	1545.4436353100068	1545.4436353100068	1545.4436353100068	1545.4436353100068	1545.4436353100068	1221.3605950519081	1030.895439080755	1085.9564687670554	1086.0695093738432	1112.4696565517327	55.28
1539.8201438966883	1539.8201438966883	1539.8201438966883	1539.8201438966883	1539.8201438966883	1539.8201438966883	1539.8201438966883	1236.1354685137633	1035.8797838180813	1102.6849111193656	1107.7702492773194	1123.9306848158255	55.32
1550.6725947454306	1550.6725947454306	1550.6725947454306	1550.6725947454306	1550.6725947454306	1550.6725947454306	1550.6725947454306	1234.4377393070347	1044.0393440640999	1127.7740273877625	1168.420227307656	1188.0294334322123	55.36
1550.4501167094372	1550.4501167094372	1550.4501167094372	1550.4501167094372	1550.4501167094372	1550.4501167094372	1550.4501167094372	1253.6833697908482	1066.3066331028	1139.0654527466418	1144.714577015358	1159.9628303915558	55.4
1557.4342949332172	1557.4342949332172	1557.4342949332172	1557.4342949332172	1557.4342949332172	1557.4342949332172	1557.4342949332172	1259.641195309357	1082.9542966514714	1181.776906226304	1206.1882472692007	1192.8887359463952	55.44
1553.5314847466109	1553.5314847466109	1553.5314847466109	1553.5314847466109	1553.5314847466109	1553.5314847466109	1553.5314847466109	1264.6784207522617	1109.8160203914363	1172.7861134941877	1160.9768614192612	1168.4835540706501	55.48
1546.3471747752187	1546.3471747752187	1546.3471747752187	1546.3471747752187	1546.3471747752187	1546.3471747752187	1546.3471747752187	1271.0544648949415	1106.5962798166568	1162.174580897248	1156.8895043087607	1161.3409601311769	55.52
1558.8639197307014	1558.8639197307014	1558.8639197307014	1558.8639197307014	1558.8639197307014	1558.8639197307014	1558.8639197307014	1268.4948695847722	1088.0078807340446	1166.886252284257	1194.7346860205294	1182.6506669649843	55.56
1570.3382469968708	1570.3382469968708	1570.3382469968708	1570.3382469968708	1570.3382469968708	1570.3382469968708	1570.3382469968708	1264.6378709587693	1077.5274777955574	1171.1763061884374	1186.0758007918337	1182.3300640666498	55.6
1577.0136493091957	1577.0136493091957	1577.0136493091957	1577.0136493091957	1577.0136493091957	1577.0136493091957	1577.0136493091957	1263.7619358893278	1086.144426866037	1151.236452895	1144.8048051253502	1165.4107284581287	55.64
1576.7508812763879	1576.7508812763879	1576.7508812763879	1576.7508812763879	1576.7508812763879	1576.7508812763879	1576.7508812763879	1263.3409242393345	1082.7860928167956	1152.8637087629597	1139.8409304122424	1160.0982777715055	55.68
1580.2823366570033	1580.2823366570033	1580.2823366570033	1580.2823366570033	1580.2823366570033	1580.2823366570033	1580.2823366570033	1268.2743909558785	1079.4443015387117	1150.1607703436568	1130.9161129596844	1145.887807938057	55.72
1574.312830538589	1574.312830538589	1574.312830538589	1574.312830538589	1574.312830538589	1574.312830538589	1574.312830538589	1262.0690459097636	1070.8619006752222	1135.2728947734495	1119.6928382250835	1137.230774628447	55.76
1572.9796049819497	1572.9796049819497	1572.9796049819497	1572.9796049819497	1572.9796049819497	1572.9796049819497	1572.9796049819497	1262.7611688022882	1068.1327103226156	1135.7646437329684	1146.9748231970773	1177.0178547315668	55.8
1573.1173734492631	1573.1173734492631	1573.1173734492631	1573.1173734492631	1573.1173734492631	1573.1173734492631	1573.1173734492631	1269.3760429597419	1081.0300381105471	1149.408215860919	1132.8393685366511	1152.3217024911833	55.84
1566.9610657897797	1566.9610657897797	1566.9610657897797	1566.9610657897797	1566.9610657897797	1566.9610657897797	1566.9610657897797	1265.9237734376295	1079.3112356592032	1140.9627212748549	1135.0069717541135	1158.8018417084384	55.88
1571.3977217929194	1571.3977217929194	1571.3977217929194	1571.3977217929194	1571.3977217929194	1571.3977217929194	1571.3977217929194	1261.6017400204898	1071.8189347502203	1134.0173933444812	1133.2701051989027	1154.596723453854	55.92
1580.5063938139926	1580.5063938139926	1580.5063938139926	1580.5063938139926	1580.5063938139926	1580.5063938139926	1580.5063938139926	1255.204055778771	1066.6198302350792	1158.771679599924	1192.6244719584722	1186.8747179331467	55.96
1578.289977117051	1578.289977117051	1578.289977117051	1578.289977117051	1578.289977117051	1578.289977117051	1578.289977117051	1248.083828839721	1069.57297095142	1138.1504324819764	1142.5313464230892	1157.0735874848447	56.0
1562.73479315853	1562.73479315853	1562.73479315853	1562.73479315853	1562.73479315853	1562.73479315853	1562.73479315853	1250.490369516421	1074.6021285843592	1143.8928291474647	1148.9134913984583	1154.8294189926362	56.04
1562.8245264638938	1562.8245264638938	1562.8245264638938	1562.8245264638938	1562.8245264638938	1562.8245264638938	1562.8245264638938	1251.5431671870408	1075.033101586103	1146.1423093537849	1197.7592826996415	1176.971105140387	56.08
1557.2207876912896	1557.2207876912896	1557.2207876912896	1557.2207876912896	1557.2207876912896	1557.2207876912896	1557.2207876912896	1244.4659283018682	1075.6016926658601	1145.039178468893	1189.2105290234424	1183.639607261527	56.12
1561.8314934371258	1561.8314934371258	1561.8314934371258	1561.8314934371258	1561.8314934371258	1561.8314934371258	1561.8314934371258	1246.4789351320987	1069.6913237218153	1161.3845901829743	1244.724641621612	1202.6674992847086	56.16
1568.9010867837521	1568.9010867837521	1568.9010867837521	1568.9010867837521	1568.9010867837521	1568.9010867837521	1568.9010867837521	1241.943892936504	1068.014584105225	1136.3619463006635	1183.6305280068425	1190.1408774357728	56.2
1571.7845985171882	1571.7845985171882	1571.7845985171882	1571.7845985171882	1571.7845985171882	1571.7845985171882	1571.7845985171882	1238.5809994680556	1067.3844176495484	1138.27372420492	1217.2397185762272	1202.498836008612	56.24
1589.9984858612722	1589.9984858612722	1589.9984858612722	1589.9984858612722	1589.9984858612722	1589.9984858612722	1589.9984858612722	1249.3365343455862	1060.7912314331052	1156.1731616268016	1242.5876026508586	1230.936333529483	56.28
1595.2144099823277	1595.2144099823277	1595.2144099823277	1595.2144099823277	1595.2144099823277	1595.2144099823277	1595.2144099823277	1245.7325930267343	1060.5995516647297	1133.773719391973	1175.4792954140514	1168.290666500024	56.32
1587.8159715455645	1587.8159715455645	1587.8159715455645	1587.8159715455645	1587.8159715455645	1587.8159715455645	1587.8159715455645	1247.9066118371736	1075.353155656751	1131.6484201974363	1112.8760961663506	1116.0198225845616	56.36
1585.6575360948054	1585.6575360948054	1585.6575360948054	1585.6575360948054	1585.6575360948054	1585.6575360948054	1585.6575360948054	1247.7521522189074	1075.095730242744	1134.9077667947272	1122.5253355668144	1139.325530537124	56.4
1584.3293696727849	1584.3293696727849	1584.3293696727849	1584.3293696727849	1584.3293696727849	1584.3293696727849	1584.3293696727849	1235.345753292987	1069.198146166389	1137.9800754658359	1120.609856464553	1127.9336235046412	56.44
1578.2515385096287	1578.2515385096287	1578.2515385096287	1578.2515385096287	1578.2515385096287	1578.2515385096287	1578.2515385096287	1240.6641428190824	1057.7977952202132	1126.6940816931753	1143.5203465916597	1158.1895443958686	56.48
1575.3641207647477	1575.3641207647477	1575.3641207647477	1575.3641207647477	1575.3641207647477	1575.3641207647477	1575.3641207647477	1231.2210233604687	1062.0917781598398	1131.746710353276	1128.610256786247	1149.8752317570224	56.52
1582.7610150016092	1582.7610150016092	1582.7610150016092	1582.7610150016092	1582.7610150016092	1582.7610150016092	1582.7610150016092	1229.8612561124544	1045.3170675518297	1137.8029829694888	1212.2190984981114	1191.1961645630668	56.56
1590.6678865964984	1590.6678865964984	1590.6678865964984	1590.6678865964984	1590.6678865964984	1590.6678865964984	1590.6678865964984	1232.2334928608318	1055.6601523612826	1135.0921877065198	1199.1469002339575	1210.4819500552708	56.6
1600.0113284693984	1600.0113284693984	1600.0113284693984	1600.0113284693984	1600.0113284693984	1600.0113284693984	1600.0113284693984	1231.5509023069044	1060.3927991610171	1136.5457427470092	1188.7515138447052	1195.7813008153064	56.64
1596.0153737397106	1596.0153737397106	1596.0153737397106	1596.0153737397106	1596.0153737397106	1596.0153737397106	1596.0153737397106	1226.7274929627226	1069.9727212736022	1131.3346184110226	1166.7000509236987	1190.2791309811914	56.68
1602.5148691927445	1602.5148691927445	1602.5148691927445	1602.5148691927445	1602.5148691927445	1602.5148691927445	1602.5148691927445	1230.669292210832	1061.896523617886	1175.4538685622067	1262.6284332476266	1213.6344218676643	56.72
1591.628968657902	1591.628968657902	1591.628968657902	1591.628968657902	1591.628968657902	1591.628968657902	1591.628968657902	1230.8697591952484	1065.3143209287523	1129.0025530230246	1150.5197700627632	1168.8652210237778	56.76
1579.4941293876766	1579.4941293876766	1579.4941293876766	1579.4941293876766	1579.4941293876766	1579.4941293876766	1579.4941293876766	1231.373048788757	1070.0586836315867	1128.85848482672	1141.8681200834233	1157.2460530576498	56.8
1586.2957383257155	1586.2957383257155	1586.2957383257155	1586.2957383257155	1586.2957383257155	1586.2957383257155	1586.2957383257155	1231.101804170742	1057.68837065049	1136.7235078569336	1261.7653363399288	1217.1121533048306	56.84
1598.1538117321913	1598.1538117321913	1598.1538117321913	1598.1538117321913	1598.1538117321913	1598.1538117321913	1598.1538117321913	1230.8486031829345	1052.3463679990143	1133.1322655677823	1250.7293319038695	1206.3326167008968	56.88
1604.230741344091	1604.230741344091	1604.230741344091	1604.230741344091	1604.230741344091	1604.230741344091	1604.230741344091	1232.792892474472	1061.4494873512656	1120.5338298940756	1159.383119810872	1142.8355585147099	56.92
1601.5817363925876	1601.5817363925876	1601.5817363925876	1601.5817363925876	1601.5817363925876	1601.5817363925876	1601.5817363925876	1248.4979121540418	1070.9756345583874	1129.3097038645103	1130.334046445616	1155.6180782913357	56.96
1600.6195164028875	1600.6195164028875	1600.6195164028875	1600.6195164028875	1600.6195164028875	1600.6195164028875	1600.6195164028875	1248.124454105804	1080.6286045376794	1141.7645458464954	1125.1272020000856	1125.5191226715929	57.0
1600.985548239006	1600.985548239006	1600.985548239006	1600.985548239006	1600.985548239006	1600.985548239006	1600.985548239006	1247.8075509273701	1061.2198638969878	1136.894969329966	1150.1469472744627	1157.1770053857424	57.04
1603.066100628682	1603.066100628682	1603.066100628682	1603.066100628682	1603.066100628682	1603.066100628682	1603.066100628682	1258.1603125132615	1078.9312525653822	1130.4364226750147	1117.2201114425006	1131.4730634589002	57.08
1612.230296613725	1612.230296613725	1612.230296613725	1612.230296613725	1612.230296613725	1612.230296613725	1612.230296613725	1250.239785943656	1058.0780615516062	1198.4236380792825	1251.1215561389324	1220.165180017384	57.12
1614.566763641086	1614.566763641086	1614.566763641086	1614.566763641086	1614.566763641086	1614.566763641086	1614.566763641086	1255.387402330119	1066.5283462666625	1146.8369335208818	1145.80122505212	1167.9391604469754	57.16
1612.264019670951	1612.264019670951	1612.264019670951	1612.264019670951	1612.264019670951	1612.264019670951	1612.264019670951	1264.510816325451	1077.3743703334233	1138.2595437322746	1140.1227410305328	1162.5011267715151	57.2
1608.143503997267	1608.143503997267	1608.143503997267	1608.143503997267	1608.143503997267	1608.143503997267	1608.143503997267	1258.318658449894	1073.7240254203466	1143.1151878138307	1169.9431867335454	1190.023333012605	57.24
1605.9458301147642	1605.9458301147642	1605.9458301147642	1605.9458301147642	1605.9458301147642	1605.9458301147642	1605.9458301147642	1248.5485434553325	1074.07367508989	1146.371164442485	1185.8964894118394	1181.8229766207774	57.28
1597.8810630604848	1597.8810630604848	1597.8810630604848	1597.8810630604848	1597.8810630604848	1597.8810630604848	1597.8810630604848	1259.9251700788398	1088.4822593243816	1145.9646916187075	1151.0851382870471	1168.343824982117	57.32
1600.684991920262	1600.684991920262	1600.684991920262	1600.684991920262	1600.684991920262	1600.684991920262	1600.684991920262	1252.6778754940497	1078.7939018444085	1147.2596435906455	1213.879347160231	1211.4161966635374	57.36
1593.6415239843695	1593.6415239843695	1593.6415239843695	1593.6415239843695	1593.6415239843695	1593.6415239843695	1593.6415239843695	1251.4920817951495	1082.142224533671	1147.5055819720267	1140.489117919201	1146.6881207041863	57.4
1590.5406042885177	1590.5406042885177	1590.5406042885177	1590.5406042885177	1590.5406042885177	1590.5406042885177	1590.5406042885177	1237.0745529936767	1064.4172177275896	1129.6909920964904	1141.9043930096225	1153.329121478374	57.44
1605.2210556274927	1605.2210556274927	1605.2210556274927	1605.2210556274927	1605.2210556274927	1605.2210556274927	1605.2210556274927	1241.0290552707909	1060.392594113691	1140.4559097355072	1197.2108301479486	1226.82684386062	57.48
1594.7867480587718	1594.7867480587718	1594.7867480587718	1594.7867480587718	1594.7867480587718	1594.7867480587718	1594.7867480587718	1241.6410692299412	1065.6273595623234	1131.2462622697592	1152.505217326532	1161.1951392770434	57.52
1598.5425193290216	1598.5425193290216	1598.5425193290216	1598.5425193290216	1598.5425193290216	1598.5425193290216	1598.5425193290216	1237.6104935558153	1067.7297763934212	1137.8487157670056	1194.7240527028587	1219.8258313679094	57.56
1607.7327035278745	1607.7327035278745	1607.7327035278745	1607.7327035278745	1607.7327035278745	1607.7327035278745	1607.7327035278745	1238.5438577800437	1058.7024761140624	1171.3308047904889	1277.482275782374	1232.4706386855562	57.6
1603.5181390605742	1603.5181390605742	1603.5181390605742	1603.5181390605742	1603.5181390605742	1603.5181390605742	1603.5181390605742	1235.1664952274368	1068.7261299547285	1126.5441190274867	1141.1331515321883	1155.8858804232464	57.64
1619.5105989808137	1619.5105989808137	1619.5105989808137	1619.5105989808137	1619.5105989808137	1619.5105989808137	1619.5105989808137	1238.2472142140211	1052.6328280774208	1156.348899772743	1230.8462851538006	1215.6452421923352	57.68
1625.981981390668	1625.981981390668	1625.981981390668	1625.981981390668	1625.981981390668	1625.981981390668	1625.981981390668	1237.0751460968172	1046.005630740201	1156.5688077434418	1210.63240044358	1186.868307860517	57.72
1627.1394370978564	1627.1394370978564	1627.1394370978564	1627.1394370978564	1627.1394370978564	1627.1394370978564	1627.1394370978564	1244.4478889457794	1055.172678734095	1145.85634467779	1167.4915175815588	1183.2487360049363	57.76
1631.9473149105954	1631.9473149105954	1631.9473149105954	1631.9473149105954	1631.9473149105954	1631.9473149105954	1631.9473149105954	1243.8823930015665	1065.0828757988654	1130.6296387939904	1158.3528073308316	1188.7750302098634	57.8
1635.3844053534513	1635.3844053534513	1635.3844053534513	1635.3844053534513	1635.3844053534513	1635.3844053534513	1635.3844053534513	1238.79960478121	1055.326442117963	1135.3966344608089	1172.487138141162	1197.2579786617755	57.84
1636.2832967451898	1636.2832967451898	1636.2832967451898	1636.2832967451898	1636.2832967451898	1636.2832967451898	1636.2832967451898	1237.8299100272484	1056.6547785557545	1130.750028522128	1179.17403463023	1200.2509611309838	57.88
1634.755033505698	1634.755033505698	1634.755033505698	1634.755033505698	1634.755033505698	1634.755033505698	1634.755033505698	1219.8150705373566	1045.5473166438958	1112.2104652741245	1181.4349701063627	1192.9146350275764	57.92
1633.8406955198827	1633.8406955198827	1633.8406955198827	1633.8406955198827	1633.8406955198827	1633.8406955198827	1633.8406955198827	1205.298419506613	1033.8917984030634	1181.8136107284804	1248.2795484531473	1202.6428836783655	57.96
0.0	0.0	0.0	0.0	0.0	0.0	1603.796127952377	1603.796127952377	1603.796127952377	1603.796127952377	1603.796127952377	1603.796127952377	58.0
1620.7230794013412	1620.7230794013412	1620.7230794013412	1620.7230794013412	1620.7230794013412	1620.7230794013412	1620.7230794013412	1218.9733410332756	1038.4201647013076	1123.8926558705887	1131.1098639920158	1126.275806744223	58.04
1624.5954411387274	1624.5954411387274	1624.5954411387274	1624.5954411387274	1624.5954411387274	1624.5954411387274	1624.5954411387274	1219.0075143847203	1050.9457568242572	1139.1268086140706	1211.2225248019479	1172.6832158492916	58.08
1620.206484090482	1620.206484090482	1620.206484090482	1620.206484090482	1620.206484090482	1620.206484090482	1620.206484090482	1228.2685233167092	1037.754785846366	1099.6699262543673	1136.6625811261852	1168.9285951766944	58.12
1635.310291671536	1635.310291671536	1635.310291671536	1635.310291671536	1635.310291671536	1635.310291671536	1635.310291671536	1237.4433663613079	1037.8875095143285	1148.9199404148646	1217.7045250266679	1199.4466414751057	58.16
1650.4586785341041	1650.4586785341041	1650.4586785341041	1650.4586785341041	1650.4586785341041	1650.4586785341041	1650.4586785341041	1240.2463047589188	1054.4631512873377	1144.0118149386149	1187.1600872693505	1217.4585774381528	58.2
1672.0571273496928	1672.0571273496928	1672.0571273496928	1672.0571273496928	1672.0571273496928	1672.0571273496928	1672.0571273496928	1249.2121009776056	1053.0513116184893	1180.0118669529118	1265.998746484476	1234.487404591808	58.24
1677.8228500266107	1677.8228500266107	1677.8228500266107	1677.8228500266107	1677.8228500266107	1677.8228500266107	1677.8228500266107	1255.08701862452	1073.496795240254	1156.8636594404509	1199.652005518564	1210.8860617088806	58.28
1688.0836985774054	1688.0836985774054	1688.0836985774054	1688.0836985774054	1688.0836985774054	1688.0836985774054	1688.0836985774054	1264.0596461240807	1073.5838629884277	1142.938103838945	1229.0195496810343	1241.5547480267203	58.32
