Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1903.2115675341024	1556.1711161161581	1467.3049742497105	1472.7940888734524	1471.8274056308476	1494.2398348870233	2073.5609042726423	2073.5609042726423	2073.5609042726423	2073.5609042726423	2073.5609042726423	2073.5609042726423	63.88
1895.2633351741601	1539.137709155971	1457.2340323806359	1484.9829847676492	1483.6847239484803	1530.2536880153743	2067.3369533293676	2067.3369533293676	2067.3369533293676	2067.3369533293676	2067.3369533293676	2067.3369533293676	63.92
1882.6231883739308	1511.6160435120735	1442.5428680443576	1465.5853802622773	1501.7790502667046	1557.1024078940668	2050.4843707777286	2050.4843707777286	2050.4843707777286	2050.4843707777286	2050.4843707777286	2050.4843707777286	63.96
1873.423629270398	1481.950053225085	1412.4016620785244	1433.2269346156925	1455.8721249233738	1512.5827100951276	2030.3958769834467	2030.3958769834467	2030.3958769834467	2030.3958769834467	2030.3958769834467	2030.3958769834467	64.0
1857.1198940460579	1448.6530280286079	1388.385370389175	1421.562162669322	1479.595181847303	1548.3956788618582	2025.6076465161052	2025.6076465161052	2025.6076465161052	2025.6076465161052	2025.6076465161052	2025.6076465161052	64.04
1839.105708630715	1429.3935748010856	1379.8498066061513	1397.5893392139849	1456.5225476042206	1526.9185031146742	2023.0072603104436	2023.0072603104436	2023.0072603104436	2023.0072603104436	2023.0072603104436	2023.0072603104436	64.08
1821.8846785113856	1418.3371205671588	1366.5794420334364	1402.5791641997641	1468.21423666832	1535.356756266839	2024.0715023457888	2024.0715023457888	2024.0715023457888	2024.0715023457888	2024.0715023457888	2024.0715023457888	64.12
1822.5650066338271	1416.406142398744	1360.8084464405847	1381.3246544564654	1451.5769198945438	1522.4594803503346	2034.9725318906515	2034.9725318906515	2034.9725318906515	2034.9725318906515	2034.9725318906515	2034.9725318906515	64.16
1812.7990072388875	1405.503789059419	1368.9873750341983	1398.1828999133124	1458.9787042877128	1532.561180916278	2048.69962644411	2048.69962644411	2048.69962644411	2048.69962644411	2048.69962644411	2048.69962644411	64.2
1796.8026570277443	1415.9763855884512	1374.117621817797	1401.1829124010449	1422.806810631237	1471.020868883852	2057.7594418223293	2057.7594418223293	2057.7594418223293	2057.7594418223293	2057.7594418223293	2057.7594418223293	64.24
1773.1660970114401	1417.703538190989	1384.2817196065373	1407.1325146185004	1421.968198815704	1461.8482426996015	2057.3978402537928	2057.3978402537928	2057.3978402537928	2057.3978402537928	2057.3978402537928	2057.3978402537928	64.28
1755.6998764625496	1415.817847866716	1377.9153896264058	1406.5211669806708	1419.4036907033883	1453.5497006942478	2059.9797589372224	2059.9797589372224	2059.9797589372224	2059.9797589372224	2059.9797589372224	2059.9797589372224	64.32
1739.1232854460404	1400.099340809381	1369.9049865856177	1397.0202908451208	1412.8054411067826	1453.1042524226566	2068.562006631619	2068.562006631619	2068.562006631619	2068.562006631619	2068.562006631619	2068.562006631619	64.36
1723.236078712843	1382.2217242622528	1360.1531657011299	1389.7689633361854	1404.0030490121158	1439.291678788001	2073.5617893329613	2073.5617893329613	2073.5617893329613	2073.5617893329613	2073.5617893329613	2073.5617893329613	64.4
1716.9738452254517	1375.554069009768	1348.631118601591	1381.7138067749859	1401.245641990079	1439.6336949132108	2077.133021763732	2077.133021763732	2077.133021763732	2077.133021763732	2077.133021763732	2077.133021763732	64.44
1707.889071879579	1391.013014217339	1361.4971815010238	1392.2266427802983	1405.375074338921	1436.5574683598923	2077.7575613733557	2077.7575613733557	2077.7575613733557	2077.7575613733557	2077.7575613733557	2077.7575613733557	64.48
1701.5443533312207	1395.905785405524	1371.7550600117693	1401.39913400015	1408.7482808685493	1432.520887968239	2083.455054875792	2083.455054875792	2083.455054875792	2083.455054875792	2083.455054875792	2083.455054875792	64.52
1693.1125586345443	1389.5432591123913	1384.9876981562602	1399.2423537563027	1406.1367712078813	1422.9324632330827	2084.717006372053	2084.717006372053	2084.717006372053	2084.717006372053	2084.717006372053	2084.717006372053	64.56
1685.027540225634	1397.7298588539488	1382.0317418883017	1412.940926807332	1425.9271592245157	1441.650779911621	2088.4778871497456	2088.4778871497456	2088.4778871497456	2088.4778871497456	2088.4778871497456	2088.4778871497456	64.6
1683.850005238017	1402.2954266530287	1397.1889713916448	1424.79201951421	1442.2255744587744	1454.9637240579384	2087.7779937615637	2087.7779937615637	2087.7779937615637	2087.7779937615637	2087.7779937615637	2087.7779937615637	64.64
1676.8230648162719	1409.711552754847	1405.1927181246954	1428.603064661434	1432.9788080868425	1448.5642177091013	2077.960667102239	2077.960667102239	2077.960667102239	2077.960667102239	2077.960667102239	2077.960667102239	64.68
1659.5502311387013	1397.9349376957086	1394.9142161616442	1411.9907240871357	1405.6134701483925	1411.5844162929818	2069.8256673675173	2069.8256673675173	2069.8256673675173	2069.8256673675173	2069.8256673675173	2069.8256673675173	64.72
1657.108927053342	1388.7575090713617	1389.8513241677276	1399.7568928839687	1403.7523376871343	1420.9243493554645	2073.0594514421964	2073.0594514421964	2073.0594514421964	2073.0594514421964	2073.0594514421964	2073.0594514421964	64.76
1654.4285773039207	1396.6757206533664	1391.232788158434	1414.1682799748237	1415.4120335761677	1431.5795356913352	2068.651461512784	2068.651461512784	2068.651461512784	2068.651461512784	2068.651461512784	2068.651461512784	64.8
1653.3051770172087	1408.3164511309105	1396.9787283503358	1414.014439988325	1416.0318298983332	1432.1779529741355	2066.579700285296	2066.579700285296	2066.579700285296	2066.579700285296	2066.579700285296	2066.579700285296	64.84
1657.903526111807	1408.640336693913	1396.7969657487074	1419.8409295351858	1422.1128678424498	1434.3414916957179	2063.7982671375967	2063.7982671375967	2063.7982671375967	2063.7982671375967	2063.7982671375967	2063.7982671375967	64.88
1654.3147284524357	1404.3660969379205	1399.1455517655597	1418.6371877795564	1417.2472510861057	1426.9162923684255	2061.4353974191113	2061.4353974191113	2061.4353974191113	2061.4353974191113	2061.4353974191113	2061.4353974191113	64.92
1652.313982388223	1400.2119017205912	1390.6426732832624	1408.884570847022	1407.07895177795	1423.2128196240847	2058.7411287930904	2058.7411287930904	2058.7411287930904	2058.7411287930904	2058.7411287930904	2058.7411287930904	64.96
1659.8184264922054	1399.9699373625529	1387.327408789007	1406.8618565162772	1404.7665652090507	1417.9976640386133	2056.5783827077153	2056.5783827077153	2056.5783827077153	2056.5783827077153	2056.5783827077153	2056.5783827077153	65.0
1654.4451757805737	1400.581320911094	1397.7011801384258	1412.4524884578063	1409.4125433957965	1427.7718883942002	2052.925349613443	2052.925349613443	2052.925349613443	2052.925349613443	2052.925349613443	2052.925349613443	65.04
1650.213704299977	1397.3843191862497	1385.8525105253696	1399.0185076081536	1394.471757764713	1404.995328258885	2044.0917701337735	2044.0917701337735	2044.0917701337735	2044.0917701337735	2044.0917701337735	2044.0917701337735	65.08
1650.8300099453995	1394.0927159768974	1394.5114503194777	1412.2533192050482	1403.1431190934652	1409.5721005975468	2038.388679740897	2038.388679740897	2038.388679740897	2038.388679740897	2038.388679740897	2038.388679740897	65.12
1644.9752416513263	1394.0606711982502	1399.271883129905	1414.7449256012285	1408.6588695730743	1418.7365148264482	2037.9751793564046	2037.9751793564046	2037.9751793564046	2037.9751793564046	2037.9751793564046	2037.9751793564046	65.16
1638.9573471936294	1391.984367963046	1399.0603184088789	1413.1160743368664	1406.1602106802673	1414.6910162531503	2036.1488208308133	2036.1488208308133	2036.1488208308133	2036.1488208308133	2036.1488208308133	2036.1488208308133	65.2
1637.1441420572773	1392.0671165073175	1394.810832167234	1413.4266963937557	1406.0125633864704	1412.2659515032665	2037.0947976489012	2037.0947976489012	2037.0947976489012	2037.0947976489012	2037.0947976489012	2037.0947976489012	65.24
1636.7298705542476	1388.3538040824108	1396.783473763598	1415.7406603924924	1408.6593311723636	1418.0488946089731	2036.560077171967	2036.560077171967	2036.560077171967	2036.560077171967	2036.560077171967	2036.560077171967	65.28
1648.022555443471	1397.168831541107	1393.5667873509412	1415.198816945542	1419.6067801518338	1449.522885676904	2037.0798545743628	2037.0798545743628	2037.0798545743628	2037.0798545743628	2037.0798545743628	2037.0798545743628	65.32
1660.931500266939	1406.9738059192066	1413.1980810001548	1437.3793030663871	1448.6471697722977	1476.345575358126	2043.0779490183768	2043.0779490183768	2043.0779490183768	2043.0779490183768	2043.0779490183768	2043.0779490183768	65.36
1672.4755579890311	1415.731250061129	1418.1627887513705	1444.0093903503703	1455.029555299749	1486.134832585286	2048.871718205846	2048.871718205846	2048.871718205846	2048.871718205846	2048.871718205846	2048.871718205846	65.4
1682.4754831085013	1424.1976519631144	1428.6552096036903	1459.6721995503574	1486.8136653514523	1515.5966092967328	2053.065700011553	2053.065700011553	2053.065700011553	2053.065700011553	2053.065700011553	2053.065700011553	65.44
1681.1812568933651	1424.0520667453527	1429.2859657660124	1444.36224040937	1462.4449264796267	1490.9539555266942	2053.237045745297	2053.237045745297	2053.237045745297	2053.237045745297	2053.237045745297	2053.237045745297	65.48
1681.9160074444442	1410.1493716677562	1416.983268045798	1441.5825991523332	1487.1606401069776	1514.7275508571297	2047.0948616815976	2047.0948616815976	2047.0948616815976	2047.0948616815976	2047.0948616815976	2047.0948616815976	65.52
1698.179505737579	1405.314829162326	1423.5079892658907	1481.912850131734	1558.6819123410226	1586.1075510634746	2048.7275134953006	2048.7275134953006	2048.7275134953006	2048.7275134953006	2048.7275134953006	2048.7275134953006	65.56
1718.9674644471725	1399.7014054907065	1417.121973617389	1597.7547364183706	1645.0683668580102	1643.407877053726	2050.677745538298	2050.677745538298	2050.677745538298	2050.677745538298	2050.677745538298	2050.677745538298	65.6
1740.3252310415085	1396.750718189187	1425.8569816304905	1609.9391992695716	1637.9176542610833	1632.6803920939203	2039.1079093984488	2039.1079093984488	2039.1079093984488	2039.1079093984488	2039.1079093984488	2039.1079093984488	65.64
1777.2870972701082	1387.870310182077	1419.2872553709421	1645.902763317792	1670.76396621381	1674.0181048591642	2042.6583396422332	2042.6583396422332	2042.6583396422332	2042.6583396422332	2042.6583396422332	2042.6583396422332	65.68
1798.1869824223588	1365.021185875499	1441.9474730186396	1637.956058464233	1674.3192855972638	1680.3387567054044	2070.8459805883185	2070.8459805883185	2070.8459805883185	2070.8459805883185	2070.8459805883185	2070.8459805883185	65.72
1821.6906925994424	1360.5524726261096	1371.824613665549	1606.298424340667	1662.205006751185	1671.4299753441558	2095.6426995019915	2095.6426995019915	2095.6426995019915	2095.6426995019915	2095.6426995019915	2095.6426995019915	65.76
1860.7536337148188	1371.1294028803004	1437.5311098932514	1604.1465370257492	1674.9128615028346	1705.9645583632944	2130.747909217006	2130.747909217006	2130.747909217006	2130.747909217006	2130.747909217006	2130.747909217006	65.8
1900.462372999881	1400.5589458796321	1384.1913080157467	1522.0334877195191	1698.3899984247194	1723.0492623035138	2151.5653401936734	2151.5653401936734	2151.5653401936734	2151.5653401936734	2151.5653401936734	2151.5653401936734	65.84
1920.7390466849076	1425.8965497326665	1418.9612541905117	1554.5398371453016	1729.3680508907862	1748.9940924143264	2165.61666385697	2165.61666385697	2165.61666385697	2165.61666385697	2165.61666385697	2165.61666385697	65.88
1940.3903956141369	1447.3947851630223	1419.817562486509	1485.313366859438	1584.0027967261128	1668.9118703542906	2160.411861893293	2160.411861893293	2160.411861893293	2160.411861893293	2160.411861893293	2160.411861893293	65.92
1948.261096310339	1440.237506422865	1415.148340656691	1461.926066363954	1525.1451479561094	1591.0636253290909	2152.8465818323675	2152.8465818323675	2152.8465818323675	2152.8465818323675	2152.8465818323675	2152.8465818323675	65.96
1933.8755842533833	1444.1895800765635	1421.2057850780527	1463.2404605130187	1536.265188325414	1599.740041590408	2138.3602076316674	2138.3602076316674	2138.3602076316674	2138.3602076316674	2138.3602076316674	2138.3602076316674	66.0
1936.9108677242418	1440.1088646391522	1409.442081085244	1457.1181633792612	1549.0681089358843	1632.9035888629323	2130.6781875996276	2130.6781875996276	2130.6781875996276	2130.6781875996276	2130.6781875996276	2130.6781875996276	66.04
1931.2899593660798	1462.855789348629	1428.2061167198908	1486.7543288608106	1591.2893197712144	1669.5747568226834	2115.102799319911	2115.102799319911	2115.102799319911	2115.102799319911	2115.102799319911	2115.102799319911	66.08
1938.0732173571016	1480.9447516870764	1430.845333363345	1484.8513184490748	1588.3463616332165	1661.380687245124	2108.5477592018397	2108.5477592018397	2108.5477592018397	2108.5477592018397	2108.5477592018397	2108.5477592018397	66.12
1928.7973079081914	1497.2216577419028	1476.1463770458063	1526.2686925133305	1611.2926729241742	1680.761473733469	2092.877293451315	2092.877293451315	2092.877293451315	2092.877293451315	2092.877293451315	2092.877293451315	66.16
1923.8687123047946	1519.7957684433522	1509.6979399635309	1548.6239601483635	1610.861256218327	1678.499539789918	2072.8467518750617	2072.8467518750617	2072.8467518750617	2072.8467518750617	2072.8467518750617	2072.8467518750617	66.2
1931.097269290919	1541.2744726032133	1521.4285317400077	1592.6837327755552	1670.8434960396246	1738.3889330648678	2050.6534955554584	2050.6534955554584	2050.6534955554584	2050.6534955554584	2050.6534955554584	2050.6534955554584	66.24
1952.742675600204	1573.169927355278	1602.0075850843423	1651.935305480166	1700.7744709439291	1752.2332899908483	2028.143226584684	2028.143226584684	2028.143226584684	2028.143226584684	2028.143226584684	2028.143226584684	66.28
1984.6980493347783	1594.9623562032623	1580.610816119792	1649.8402875826853	1710.947027987582	1756.129151427121	2004.07487435309	2004.07487435309	2004.07487435309	2004.07487435309	2004.07487435309	2004.07487435309	66.32
2042.5879856429879	1684.1814268009477	1553.379360876901	1717.4861668223296	1799.2600269010948	1818.41080844514	1976.503786179318	1976.503786179318	1976.503786179318	1976.503786179318	1976.503786179318	1976.503786179318	66.36
2084.410874434638	1757.5124288459174	1647.4778730771106	1801.2422682133556	1870.3600845505541	1850.1384262703073	1938.7824501015762	1938.7824501015762	1938.7824501015762	1938.7824501015762	1938.7824501015762	1938.7824501015762	66.4
2150.9271299144916	1870.938333239892	1752.6410652522404	1884.592463267291	1918.3360311331076	1913.3213049510646	1891.385895332627	1891.385895332627	1891.385895332627	1891.385895332627	1891.385895332627	1891.385895332627	66.44
2219.4639085228728	1934.733274403644	1867.9000967473596	1922.2692441680078	1952.142658948501	1985.136889925477	1852.808869653806	1852.808869653806	1852.808869653806	1852.808869653806	1852.808869653806	1852.808869653806	66.48
0.0	0.0	0.0	0.0	0.0	0.0	1827.1280068565927	1827.1280068565927	1827.1280068565927	1827.1280068565927	1827.1280068565927	1827.1280068565927	66.52
0.0	0.0	0.0	0.0	0.0	0.0	1804.2863737328657	1804.2863737328657	1804.2863737328657	1804.2863737328657	1804.2863737328657	1804.2863737328657	66.56
0.0	0.0	0.0	0.0	0.0	0.0	1787.3645856845103	1787.3645856845103	1787.3645856845103	1787.3645856845103	1787.3645856845103	1787.3645856845103	66.6
0.0	0.0	0.0	0.0	0.0	0.0	1779.9434404174995	1779.9434404174995	1779.9434404174995	1779.9434404174995	1779.9434404174995	1779.9434404174995	66.64
0.0	0.0	0.0	0.0	0.0	0.0	1774.4776883989557	1774.4776883989557	1774.4776883989557	1774.4776883989557	1774.4776883989557	1774.4776883989557	66.68
0.0	0.0	0.0	0.0	0.0	0.0	1776.7247363068598	1776.7247363068598	1776.7247363068598	1776.7247363068598	1776.7247363068598	1776.7247363068598	66.72
0.0	0.0	0.0	0.0	0.0	0.0	1786.5778004131976	1786.5778004131976	1786.5778004131976	1786.5778004131976	1786.5778004131976	1786.5778004131976	66.76
0.0	0.0	0.0	0.0	0.0	0.0	1798.169761765424	1798.169761765424	1798.169761765424	1798.169761765424	1798.169761765424	1798.169761765424	66.8
0.0	0.0	0.0	0.0	0.0	0.0	1814.2916074845286	1814.2916074845286	1814.2916074845286	1814.2916074845286	1814.2916074845286	1814.2916074845286	66.84
0.0	0.0	0.0	0.0	0.0	0.0	1850.6695274155334	1850.6695274155334	1850.6695274155334	1850.6695274155334	1850.6695274155334	1850.6695274155334	66.88
0.0	0.0	0.0	0.0	0.0	0.0	1897.401237907034	1897.401237907034	1897.401237907034	1897.401237907034	1897.401237907034	1897.401237907034	66.92
