Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1261.3471290585744	1019.8065278906525	886.8566561487642	904.3658779877366	895.0271236886131	863.9391552106964	1828.2522767910505	1828.2522767910505	1828.2522767910505	1828.2522767910505	1828.2522767910505	1828.2522767910505	65.8
1248.3502824101358	1016.621301253241	891.5678661421026	911.2889840714863	893.6518517840864	852.774777802923	1825.1210230131906	1825.1210230131906	1825.1210230131906	1825.1210230131906	1825.1210230131906	1825.1210230131906	65.84
1252.103883317248	1024.3029764954167	888.1077212357767	904.9045435866683	887.4123728419478	862.114949314335	1811.8356079520029	1811.8356079520029	1811.8356079520029	1811.8356079520029	1811.8356079520029	1811.8356079520029	65.88
1262.7341696776978	1017.8326828981988	895.5843099940976	911.7376365501283	890.699069518188	851.9844054272638	1810.146810484265	1810.146810484265	1810.146810484265	1810.146810484265	1810.146810484265	1810.146810484265	65.92
1270.2428910039414	1018.0799306617464	900.9538076381455	917.0869431578152	897.8120400524035	892.5462929967725	1802.22976609971	1802.22976609971	1802.22976609971	1802.22976609971	1802.22976609971	1802.22976609971	65.96
1286.9699455645562	1021.066777381453	901.9025056259022	909.1831361264274	893.561910035614	879.9411532163901	1783.488585568277	1783.488585568277	1783.488585568277	1783.488585568277	1783.488585568277	1783.488585568277	66.0
1288.6156879676867	1034.1441268724677	926.718407442076	917.9709815653581	894.4203722768259	865.1971371262466	1771.1975853623267	1771.1975853623267	1771.1975853623267	1771.1975853623267	1771.1975853623267	1771.1975853623267	66.04
1288.999266817176	1043.724954419688	935.9427424076348	937.4643344574074	908.4622234499396	876.2224766227894	1752.3687679143911	1752.3687679143911	1752.3687679143911	1752.3687679143911	1752.3687679143911	1752.3687679143911	66.08
1281.8625979475971	1056.6433320314984	930.8288110584156	944.0658776064046	913.7026850010091	890.1574529813713	1732.4019639364856	1732.4019639364856	1732.4019639364856	1732.4019639364856	1732.4019639364856	1732.4019639364856	66.12
1271.6106956619394	1051.0869428967999	923.1076957251772	952.759656754741	921.0144002549077	893.8862563368413	1710.1881194755874	1710.1881194755874	1710.1881194755874	1710.1881194755874	1710.1881194755874	1710.1881194755874	66.16
1246.6747517384338	1050.748583948408	912.0533291237934	947.4991246612294	931.1419122339927	887.4710970658267	1694.3364291446164	1694.3364291446164	1694.3364291446164	1694.3364291446164	1694.3364291446164	1694.3364291446164	66.2
1240.2003812123235	1060.2847468071602	914.274579573533	944.8446454255055	918.2658452058065	878.5258078564024	1683.3023026498142	1683.3023026498142	1683.3023026498142	1683.3023026498142	1683.3023026498142	1683.3023026498142	66.24
1248.1462887457806	1074.753582694969	956.8888853823244	966.0907448078395	929.2176227348898	902.1183781066018	1676.2598608624508	1676.2598608624508	1676.2598608624508	1676.2598608624508	1676.2598608624508	1676.2598608624508	66.28
1228.996180261656	1073.8221097523642	958.2133060614614	971.6423695202358	940.7636981454671	907.3002580999067	1671.0789202599394	1671.0789202599394	1671.0789202599394	1671.0789202599394	1671.0789202599394	1671.0789202599394	66.32
1201.347961212036	1065.475836373938	961.9615643957227	970.6165795744523	940.4607128576961	913.2167784550822	1668.566380900807	1668.566380900807	1668.566380900807	1668.566380900807	1668.566380900807	1668.566380900807	66.36
1187.9821927428745	1056.2541707705368	951.7298722403485	978.7085232741608	952.1668753101819	923.6966288795265	1660.0395352061066	1660.0395352061066	1660.0395352061066	1660.0395352061066	1660.0395352061066	1660.0395352061066	66.4
1165.1542769254352	1054.046810394576	952.1515788478607	970.7138996898002	939.0966829213255	906.245076860678	1653.9788718148047	1653.9788718148047	1653.9788718148047	1653.9788718148047	1653.9788718148047	1653.9788718148047	66.44
1157.8256584787036	1051.2583213511532	941.3878034659085	969.9642952728955	938.9156668686132	911.6875704310864	1656.442963950081	1656.442963950081	1656.442963950081	1656.442963950081	1656.442963950081	1656.442963950081	66.48
1154.6718483528027	1055.0737040579795	952.9405259051956	973.3929519934472	937.8646664853247	911.0249101661136	1659.0493067209616	1659.0493067209616	1659.0493067209616	1659.0493067209616	1659.0493067209616	1659.0493067209616	66.52
1145.519436194609	1050.8379679468178	934.0193945287826	967.9172952512259	937.8047031792015	911.5489555101151	1661.8341334875017	1661.8341334875017	1661.8341334875017	1661.8341334875017	1661.8341334875017	1661.8341334875017	66.56
1129.413778393535	1052.2394982567027	952.9823489190546	980.7451363292827	941.5842729968153	907.3772123473944	1658.8052965773934	1658.8052965773934	1658.8052965773934	1658.8052965773934	1658.8052965773934	1658.8052965773934	66.6
1124.0194937742765	1059.6968366993833	949.213037969579	973.3699597239845	932.1598763254528	892.9532072988419	1663.534712656038	1663.534712656038	1663.534712656038	1663.534712656038	1663.534712656038	1663.534712656038	66.64
1124.02911878091	1058.275439825102	940.7417105786868	964.344851915544	926.4321687878875	892.634679833495	1666.2350804666328	1666.2350804666328	1666.2350804666328	1666.2350804666328	1666.2350804666328	1666.2350804666328	66.68
1122.2129859995982	1054.9609933137374	955.7309721368119	983.2447443992747	949.7459178996374	918.7112592606711	1664.0320175051124	1664.0320175051124	1664.0320175051124	1664.0320175051124	1664.0320175051124	1664.0320175051124	66.72
1115.506091736036	1058.9835140406037	953.8147905530673	978.1159316544691	944.5433289174695	910.0735493136161	1658.9800894498098	1658.9800894498098	1658.9800894498098	1658.9800894498098	1658.9800894498098	1658.9800894498098	66.76
1109.9762269624134	1055.9304292054615	948.7774516366313	976.2427595055158	941.0068700860659	907.3477159723614	1649.7829873653784	1649.7829873653784	1649.7829873653784	1649.7829873653784	1649.7829873653784	1649.7829873653784	66.8
1105.3065456173558	1053.437149123062	947.235360244271	967.7724507000121	931.4604537459297	893.842648920758	1641.886224955211	1641.886224955211	1641.886224955211	1641.886224955211	1641.886224955211	1641.886224955211	66.84
1098.029762755751	1052.5167855476393	948.197484722803	964.9862230644678	930.7332283147879	894.4546796101397	1637.5201304989162	1637.5201304989162	1637.5201304989162	1637.5201304989162	1637.5201304989162	1637.5201304989162	66.88
1094.8124466510806	1051.4688599611156	956.6487417577998	973.6572938655155	938.0566644174703	904.9023865401322	1631.8082717384668	1631.8082717384668	1631.8082717384668	1631.8082717384668	1631.8082717384668	1631.8082717384668	66.92
1085.6845624987095	1048.4270152712484	944.681143785361	965.8302179283937	927.3829033986253	887.643008928176	1626.7197299724041	1626.7197299724041	1626.7197299724041	1626.7197299724041	1626.7197299724041	1626.7197299724041	66.96
1077.9478810412354	1041.479864090355	939.894301512352	957.9276851616681	920.6394333425709	880.538356328599	1624.3910919864902	1624.3910919864902	1624.3910919864902	1624.3910919864902	1624.3910919864902	1624.3910919864902	67.0
1077.8593064694276	1033.1195717955566	935.7101581999333	960.2333536546261	924.9733071214255	884.7504779205996	1622.9794631355958	1622.9794631355958	1622.9794631355958	1622.9794631355958	1622.9794631355958	1622.9794631355958	67.04
1065.3757389332807	1026.7145495253933	931.861835689871	957.486687723493	918.8758049298981	878.0119238095906	1620.8742567153415	1620.8742567153415	1620.8742567153415	1620.8742567153415	1620.8742567153415	1620.8742567153415	67.08
1055.4880063464673	1027.027113592824	934.0384591988674	954.8423548297199	917.9279024157012	877.6605607602072	1619.2209135344071	1619.2209135344071	1619.2209135344071	1619.2209135344071	1619.2209135344071	1619.2209135344071	67.12
1057.7285109382474	1034.6371601983128	950.6499257033093	971.4295188380321	931.3349150341376	890.8098665337537	1616.0772451756668	1616.0772451756668	1616.0772451756668	1616.0772451756668	1616.0772451756668	1616.0772451756668	67.16
1042.4408573290382	1034.7799016809104	938.162485795516	970.8077632658677	929.2700975742413	882.2408455592418	1608.0129038473742	1608.0129038473742	1608.0129038473742	1608.0129038473742	1608.0129038473742	1608.0129038473742	67.2
1035.1007433053196	1027.232129178233	949.6460945930274	968.9904800988169	921.1507687739377	875.7516396317603	1603.996001506068	1603.996001506068	1603.996001506068	1603.996001506068	1603.996001506068	1603.996001506068	67.24
1027.46176713867	1029.9684343874087	933.128635207282	956.5563375266969	914.9527277525299	870.6362082256447	1603.3099743902392	1603.3099743902392	1603.3099743902392	1603.3099743902392	1603.3099743902392	1603.3099743902392	67.28
1030.8629508050662	1026.7859093615787	945.1512358754736	971.2316423874861	928.3752040934978	887.875625190924	1603.0120035132163	1603.0120035132163	1603.0120035132163	1603.0120035132163	1603.0120035132163	1603.0120035132163	67.32
1033.25956679918	1035.3259027979052	958.4543537700868	973.6627582119569	929.233133650356	884.3687914022809	1603.4235230846718	1603.4235230846718	1603.4235230846718	1603.4235230846718	1603.4235230846718	1603.4235230846718	67.36
1020.9903387679948	1032.6941860772863	959.7454256377335	979.7268269005494	936.0699611365172	888.8975690265459	1605.194923509534	1605.194923509534	1605.194923509534	1605.194923509534	1605.194923509534	1605.194923509534	67.4
1019.4097568288191	1028.7060538322298	958.6268000692114	979.2277978036052	934.3783594548962	887.800423119208	1604.313180456953	1604.313180456953	1604.313180456953	1604.313180456953	1604.313180456953	1604.313180456953	67.44
1020.9142035263947	1027.689811264541	949.0160722963471	969.9308679031783	922.2928422671246	871.6224688817856	1605.0993430581836	1605.0993430581836	1605.0993430581836	1605.0993430581836	1605.0993430581836	1605.0993430581836	67.48
1018.4426860226527	1026.6448384553194	948.0836834992164	970.0777745005486	926.0923732257215	878.6781713754405	1605.1257208813881	1605.1257208813881	1605.1257208813881	1605.1257208813881	1605.1257208813881	1605.1257208813881	67.52
1011.8770027253439	1025.8529156360041	953.3880005853524	976.0714826820198	931.6957073941468	881.9456329121484	1601.7710323329036	1601.7710323329036	1601.7710323329036	1601.7710323329036	1601.7710323329036	1601.7710323329036	67.56
1015.2403528568157	1028.142093467063	958.1821522133837	975.7319576397508	937.0935116450511	891.6707312833679	1604.2389084532397	1604.2389084532397	1604.2389084532397	1604.2389084532397	1604.2389084532397	1604.2389084532397	67.6
1011.247565497571	1034.9372201598849	957.4442501980828	976.7747389710979	935.396823002907	887.5578309394432	1608.669177006806	1608.669177006806	1608.669177006806	1608.669177006806	1608.669177006806	1608.669177006806	67.64
1016.2921756400204	1042.6296539494358	972.2617175946027	983.0354194181677	942.2199704085359	898.2811628284766	1617.0319490820384	1617.0319490820384	1617.0319490820384	1617.0319490820384	1617.0319490820384	1617.0319490820384	67.68
1016.2232342439686	1049.9152379168693	974.1435759086419	982.3305304703406	938.7056924702695	893.5500541278284	1628.484392256183	1628.484392256183	1628.484392256183	1628.484392256183	1628.484392256183	1628.484392256183	67.72
1010.9730621037519	1048.8011987115062	982.2062393616258	1001.9421248853671	955.2485535785786	902.8055969151254	1629.0656388335015	1629.0656388335015	1629.0656388335015	1629.0656388335015	1629.0656388335015	1629.0656388335015	67.76
1008.4682221254834	1051.0113211576088	979.5516786634341	994.4729834245652	950.8652834146574	901.0721651890219	1631.9618975091082	1631.9618975091082	1631.9618975091082	1631.9618975091082	1631.9618975091082	1631.9618975091082	67.8
996.850442329465	1047.957034735676	981.6711862035313	999.2177656717924	952.6086926317744	912.6495092316161	1630.1182442454362	1630.1182442454362	1630.1182442454362	1630.1182442454362	1630.1182442454362	1630.1182442454362	67.84
1001.329732525176	1050.2834144048309	973.7133368534368	995.5323382306132	956.5911646770188	919.4809806474776	1627.3566018672846	1627.3566018672846	1627.3566018672846	1627.3566018672846	1627.3566018672846	1627.3566018672846	67.88
1007.96128997964	1046.4508290263734	979.2003463939119	993.976409824814	953.6730140852046	917.7662036476481	1629.1240409521301	1629.1240409521301	1629.1240409521301	1629.1240409521301	1629.1240409521301	1629.1240409521301	67.92
1002.8147141191223	1045.2928110165794	981.4356941772808	996.7540398144121	952.130827619213	907.225474185864	1626.6343265989415	1626.6343265989415	1626.6343265989415	1626.6343265989415	1626.6343265989415	1626.6343265989415	67.96
1002.5563652247658	1046.0249437460031	984.0952034104063	1002.257062101009	959.2779621249081	919.8046753281466	1626.864109163461	1626.864109163461	1626.864109163461	1626.864109163461	1626.864109163461	1626.864109163461	68.0
997.5142537302962	1047.5411904408336	984.7149186104725	1005.7121113424022	967.0949367703959	933.0983472329019	1627.7760571184492	1627.7760571184492	1627.7760571184492	1627.7760571184492	1627.7760571184492	1627.7760571184492	68.04
997.6955880376739	1044.5662523090612	973.894842251541	994.6178092779843	953.869791400653	913.4806704179172	1623.6386658374322	1623.6386658374322	1623.6386658374322	1623.6386658374322	1623.6386658374322	1623.6386658374322	68.08
994.4626180084217	1040.1512234062611	988.1542811579345	1000.5545230987543	957.1779326498464	917.0497892990728	1622.120803854599	1622.120803854599	1622.120803854599	1622.120803854599	1622.120803854599	1622.120803854599	68.12
993.3143096356363	1043.2976582705712	976.0482835388802	994.2796015617506	950.7571254502003	907.1109910782808	1618.694151100361	1618.694151100361	1618.694151100361	1618.694151100361	1618.694151100361	1618.694151100361	68.16
986.3846275114045	1046.8983625098776	970.5111699384898	988.8946988217625	943.3071028409066	900.9926314827756	1619.6367904534625	1619.6367904534625	1619.6367904534625	1619.6367904534625	1619.6367904534625	1619.6367904534625	68.2
991.1064828613489	1049.0943089167022	961.6857714726424	979.7942414407964	934.7062998514984	895.3593698840309	1623.4511445143996	1623.4511445143996	1623.4511445143996	1623.4511445143996	1623.4511445143996	1623.4511445143996	68.24
987.1741296252749	1051.2547788324762	978.6652865507106	998.1042960541546	949.8876942618771	904.1468046741971	1625.0497447702628	1625.0497447702628	1625.0497447702628	1625.0497447702628	1625.0497447702628	1625.0497447702628	68.28
988.4390521599477	1051.8963670973035	975.0359711632577	994.7468489623917	951.121710040469	905.3865780086026	1624.6184877404746	1624.6184877404746	1624.6184877404746	1624.6184877404746	1624.6184877404746	1624.6184877404746	68.32
986.5158364393995	1054.9369940221359	956.0689184165054	975.3933269808834	933.2688069359837	896.2865526368536	1625.3208681175024	1625.3208681175024	1625.3208681175024	1625.3208681175024	1625.3208681175024	1625.3208681175024	68.36
992.7514258234381	1053.9865603430121	964.090436925354	976.561372795487	932.4329468278106	889.7797122508119	1628.2624113125355	1628.2624113125355	1628.2624113125355	1628.2624113125355	1628.2624113125355	1628.2624113125355	68.4
994.9719053071291	1055.056857442986	964.8040935883719	979.1166067991198	936.7075587874385	896.0925904405228	1629.5399444820287	1629.5399444820287	1629.5399444820287	1629.5399444820287	1629.5399444820287	1629.5399444820287	68.44
